heure;latitude;longitude;altitude;cardio
14:03:45;45.18845862708986;-1.0658673662692308;21.600000381469727;145
14:03:49;45.18860321491957;-1.065969793125987;21.399999618530273;142
14:03:54;45.18876808695495;-1.0660747345536947;21.399999618530273;143
14:03:55;45.18879792653024;-1.066096443682909;21.200000762939453;146
14:04:00;45.188963301479816;-1.06621278449893;20.799999237060547;144
14:04:05;45.18914091400802;-1.06629878282547;20.600000381469727;147
14:04:10;45.189306288957596;-1.0664155427366495;19.399999618530273;146
14:04:15;45.18948339857161;-1.0665259324014187;20.0;146
14:04:20;45.18965581431985;-1.0666431952267885;21.0;148
14:04:25;45.18982672132552;-1.0667622182518244;21.0;147
14:04:30;45.190006429329515;-1.0668955743312836;20.399999618530273;148
14:04:32;45.19008035771549;-1.0669410042464733;19.799999237060547;145
14:04:34;45.19015680067241;-1.0669912956655025;19.200000762939453;142
14:04:39;45.19035863690078;-1.067110737785697;17.799999237060547;143
14:04:40;45.190392415970564;-1.0671383142471313;17.600000381469727;146
14:04:45;45.19057690165937;-1.0672228876501322;17.799999237060547;147
14:04:49;45.19071168266237;-1.0672966483980417;18.200000762939453;144
14:04:54;45.19088292494416;-1.0674011707305908;18.399999618530273;146
14:04:56;45.190952997654676;-1.067439140751958;18.799999237060547;149
14:05:02;45.19115164875984;-1.0675729997456074;18.399999618530273;146
14:05:07;45.191327165812254;-1.067682048305869;18.0;149
14:05:12;45.19151894375682;-1.0677791107445955;18.600000381469727;147
14:05:17;45.19169630482793;-1.0679028276354074;18.200000762939453;147
14:05:22;45.19187416881323;-1.0679915081709623;18.0;146
14:05:27;45.19204926677048;-1.0681033227592707;18.399999618530273;147
14:05:32;45.19223433919251;-1.068211868405342;18.0;146
14:05:37;45.19242536276579;-1.0683094337582588;18.0;148
14:05:42;45.19260515458882;-1.0683984495699406;18.600000381469727;146
14:05:47;45.1927768997848;-1.0684998705983162;19.200000762939453;146
14:05:52;45.192966498434544;-1.0686046443879604;20.0;146
14:05:57;45.19314872100949;-1.0687200631946325;20.0;146
14:06:02;45.19333530217409;-1.068834224715829;20.0;146
14:06:07;45.19353378564119;-1.0689561814069748;20.0;148
14:06:12;45.1936767809093;-1.0691049601882696;20.0;145
14:06:17;45.19369840621948;-1.0693350434303284;20.0;148
14:06:23;45.19369253888726;-1.069630840793252;20.399999618530273;145
14:06:28;45.1937079615891;-1.0698945354670286;19.200000762939453;148
14:06:33;45.19370745867491;-1.0701810289174318;18.200000762939453;147
14:06:38;45.19370301626623;-1.0704579669982195;18.0;146
14:06:40;45.1937045250088;-1.070554107427597;18.0;143
14:06:46;45.193693125620484;-1.0708581190556288;18.0;141
14:06:51;45.193682396784425;-1.0711121745407581;17.600000381469727;146
14:06:56;45.193678624928;-1.071382574737072;17.600000381469727;147
14:07:01;45.193671667948365;-1.0716373845934868;17.0;147
14:07:06;45.193653646856546;-1.0719029232859612;17.0;146
14:07:11;45.19364551641047;-1.0721637681126595;16.600000381469727;145
14:07:16;45.193656496703625;-1.0724236909300089;17.0;145
14:07:21;45.19366714172065;-1.0726893972605467;17.600000381469727;144
14:07:26;45.193680971860886;-1.0729746334254742;18.600000381469727;146
14:07:31;45.19369974732399;-1.0732537508010864;17.799999237060547;144
14:07:35;45.193709302693605;-1.073474446311593;17.600000381469727;147
14:07:40;45.193722043186426;-1.0737481992691755;17.0;146
14:07:45;45.19374182447791;-1.0740215331315994;17.0;145
14:07:50;45.19376873038709;-1.0743006505072117;18.0;145
14:07:55;45.19378465600312;-1.0745615791529417;19.600000381469727;145
14:08:01;45.193799659609795;-1.074858382344246;20.0;145
14:08:06;45.193807035684586;-1.0751312132924795;20.0;144
14:08:11;45.193824553862214;-1.075391136109829;20.799999237060547;144
14:08:17;45.19385070540011;-1.075690621510148;21.0;144
14:08:23;45.1938855741173;-1.0759827308356762;20.799999237060547;143
14:08:29;45.19392413087189;-1.076281713321805;19.399999618530273;146
14:08:33;45.19395380280912;-1.076484639197588;18.200000762939453;143
14:08:38;45.19401339814067;-1.0767454840242863;17.200000762939453;143
14:08:43;45.19406377337873;-1.077017392963171;17.0;142
14:08:48;45.1941086165607;-1.0772904753684998;17.0;143
14:08:53;45.19418296404183;-1.0775384120643139;17.0;143
14:08:58;45.19426468759775;-1.0777720157057047;16.399999618530273;143
14:09:03;45.194349428638816;-1.078008385375142;16.0;144
14:09:09;45.1944469101727;-1.0782756842672825;15.800000190734863;143
14:09:14;45.194561406970024;-1.0784933622926474;17.0;144
14:09:19;45.19466718658805;-1.0787201765924692;17.0;143
14:09:24;45.19476651214063;-1.0789395309984684;17.0;142
14:09:29;45.194860976189375;-1.079179085791111;17.0;142
14:09:34;45.1949614752084;-1.0794173832982779;17.0;143
14:09:39;45.19507429562509;-1.0796274337917566;17.600000381469727;143
14:09:44;45.19518577493727;-1.0798433516174555;17.200000762939453;143
14:09:49;45.195282669737935;-1.0800850857049227;17.600000381469727;142
14:09:54;45.19537780433893;-1.0803082957863808;17.0;144
14:09:59;45.195494731888175;-1.0805196035653353;17.0;144
14:10:04;45.19560822285712;-1.0807392094284296;17.0;144
14:10:10;45.19571961835027;-1.080996785312891;16.0;143
14:10:15;45.19581567496061;-1.0812196601182222;15.199999809265137;144
14:10:21;45.19592103548348;-1.0814843606203794;15.600000381469727;145
14:10:26;45.19603620283306;-1.0816978476941586;16.600000381469727;142
14:10:28;45.19607836380601;-1.0817938204854727;17.0;145
14:10:33;45.19618892110884;-1.0820177849382162;17.0;145
14:10:38;45.19628690555692;-1.0822592675685883;17.399999618530273;145
14:10:42;45.19637508317828;-1.0824468545615673;17.799999237060547;142
14:10:47;45.196462171152234;-1.0826904326677322;16.799999237060547;143
14:10:48;45.19648195244372;-1.0827424842864275;16.799999237060547;146
14:10:53;45.1965553779155;-1.083000060170889;16.0;145
14:10:58;45.196660654619336;-1.0832429677248;15.0;146
14:11:03;45.19675008952618;-1.083479756489396;15.0;147
14:11:08;45.19683105871081;-1.0837291181087494;15.199999809265137;147
14:11:13;45.19690817221999;-1.083977809175849;16.0;149
14:11:14;45.196928791701794;-1.0840292740613222;16.0;146
14:11:19;45.1970147062093;-1.084268158301711;16.799999237060547;147
14:11:24;45.197112606838346;-1.084520872682333;17.600000381469727;148
14:11:29;45.19722467288375;-1.0847589187324047;18.0;147
14:11:34;45.1972998585552;-1.0850172489881516;19.399999618530273;146
14:11:39;45.19737236201763;-1.0852578934282064;19.399999618530273;147
14:11:44;45.197412092238665;-1.0855220071971416;19.0;145
14:11:49;45.19742785021663;-1.0858072433620691;19.0;146
14:11:54;45.197442937642336;-1.0860843490809202;19.200000762939453;147
14:11:59;45.19746573641896;-1.0863539949059486;19.600000381469727;146
14:12:04;45.19753488712013;-1.0865953098982573;19.600000381469727;146
14:12:09;45.19762826152146;-1.0868428274989128;18.399999618530273;146
14:12:14;45.19774552434683;-1.0870575718581676;19.0;145
14:12:17;45.19778701476753;-1.0871610883623362;19.0;148
14:12:18;45.19777645356953;-1.0871742479503155;19.0;152
14:12:20;45.19772758707404;-1.08715052716434;19.0;154
14:12:25;45.1976003497839;-1.0869661252945662;18.399999618530273;152
14:12:26;45.19757864065468;-1.0869292449206114;18.399999618530273;149
14:12:28;45.19754234701395;-1.0868393909186125;19.0;146
14:12:33;45.197442853823304;-1.0865953098982573;20.0;144
14:12:38;45.197371020913124;-1.0863151866942644;20.399999618530273;146
14:12:43;45.1973413489759;-1.0860354825854301;19.600000381469727;147
14:12:48;45.197308072820306;-1.0857450496405363;19.799999237060547;147
14:12:53;45.19727353937924;-1.0854742303490639;20.0;147
14:12:58;45.197226433083415;-1.0852152295410633;19.799999237060547;148
14:13:01;45.19719793461263;-1.0850681271404028;19.600000381469727;145
14:13:06;45.19710782915354;-1.0848332662135363;18.200000762939453;146
14:13:11;45.19703599624336;-1.0845699068158865;17.799999237060547;148
14:13:16;45.196958212181926;-1.0843184497207403;17.0;147
14:13:21;45.19687690772116;-1.0840688366442919;16.0;147
14:13:26;45.19678931683302;-1.0838265158236027;15.399999618530273;147
14:13:32;45.19671119749546;-1.08355225995183;15.199999809265137;148
14:13:37;45.196638107299805;-1.08328596688807;15.0;147
14:13:42;45.19655839540064;-1.0830351803451777;16.0;147
14:13:47;45.196471475064754;-1.0827828012406826;16.799999237060547;147
14:13:52;45.196372736245394;-1.0825626086443663;17.799999237060547;147
14:13:57;45.19626595079899;-1.0823377221822739;17.600000381469727;147
14:14:02;45.19615690223873;-1.082091797143221;17.0;145
14:14:07;45.19605388864875;-1.0818508174270391;17.0;146
14:14:12;45.19595615565777;-1.0816277749836445;15.800000190734863;146
14:14:17;45.195843670517206;-1.0813989490270615;15.399999618530273;147
14:14:22;45.19574023783207;-1.0811650939285755;15.399999618530273;145
14:14:28;45.19563462585211;-1.0808999743312597;16.399999618530273;148
14:14:30;45.19559531472623;-1.0808077733963728;16.600000381469727;145
14:14:35;45.19550018012524;-1.0805667098611593;17.0;146
14:14:40;45.19538367167115;-1.0803293343633413;17.0;146
14:14:45;45.19528795033693;-1.080098832026124;17.600000381469727;147
14:14:50;45.19518409855664;-1.079885009676218;17.0;146
14:14:54;45.19508711993694;-1.079664146527648;17.799999237060547;146
14:14:59;45.194970443844795;-1.0794171318411827;17.0;146
14:15:04;45.19486902281642;-1.0792052373290062;17.0;146
14:15:10;45.19475142471492;-1.0789463203400373;17.0;148
14:15:15;45.194638688117266;-1.0787122137844563;17.0;148
14:15:20;45.194548750296235;-1.0784885007888079;17.0;147
14:15:25;45.194451017305255;-1.078253472223878;15.800000190734863;148
14:15:30;45.194348338991404;-1.0780147556215525;16.0;148
14:15:34;45.194244822487235;-1.077803447842598;16.399999618530273;148
14:15:39;45.19412965513766;-1.077555175870657;17.0;147
14:15:42;45.19406762905419;-1.0773983504623175;17.0;146
14:15:46;45.19401255995035;-1.0771744698286057;17.0;147
14:15:51;45.193962855264544;-1.0769052430987358;17.0;146
14:15:57;45.193911641836166;-1.0766059253364801;17.799999237060547;148
14:15:59;45.193887669593096;-1.076500564813614;18.200000762939453;147
14:16:04;45.193841736763716;-1.0762501135468483;20.0;147
14:16:09;45.193803096190095;-1.07599220238626;21.0;149
14:16:14;45.19379882141948;-1.0757370572537184;21.0;150
14:16:16;45.19380301237106;-1.0756322834640741;21.0;147
14:16:21;45.19379119388759;-1.0753727797418833;20.600000381469727;148
14:16:24;45.19377610646188;-1.0752084106206894;20.0;145
14:16:29;45.19374467432499;-1.0749317239969969;19.799999237060547;146
14:16:34;45.19371584057808;-1.0746738966554403;20.0;145
14:16:36;45.19369480200112;-1.0745946038514376;20.0;148
14:16:38;45.19364518113434;-1.0745847970247269;19.799999237060547;151
14:16:42;45.193515764549375;-1.0746532771736383;20.0;145
14:16:43;45.193488942459226;-1.074676662683487;19.799999237060547;145
14:16:55;45.193313006311655;-1.0747686121612787;18.600000381469727;145
14:17:03;45.19311234354973;-1.0747976135462523;18.399999618530273;144
14:17:08;45.19293171353638;-1.074836254119873;18.0;142
14:17:13;45.19274488091469;-1.074892496690154;18.0;141
14:17:18;45.192550253123045;-1.0749244317412376;18.200000762939453;142
14:17:23;45.192366102710366;-1.074954690411687;18.200000762939453;143
14:17:29;45.19215747714043;-1.0750227514654398;19.0;143
14:17:34;45.19197701476514;-1.075076898559928;19.0;142
14:17:39;45.19178682938218;-1.075114868581295;19.0;140
14:17:44;45.1915994938463;-1.0751680098474026;19.0;135
14:17:45;45.19156630150974;-1.0751818399876356;18.799999237060547;132
14:17:50;45.19138122908771;-1.0752317123115063;18.0;135
14:17:53;45.191279305145144;-1.0752587020397186;17.799999237060547;138
14:17:55;45.19120671786368;-1.0752754658460617;18.0;142
14:17:58;45.19109666347504;-1.075297761708498;18.0;145
14:18:03;45.19090086221695;-1.0753261763602495;18.0;145
14:18:08;45.190706150606275;-1.075355764478445;17.799999237060547;146
14:18:13;45.190504314377904;-1.0753926448523998;18.799999237060547;145
14:18:18;45.19029987975955;-1.0753935668617487;18.200000762939453;143
14:18:23;45.190108101814985;-1.0753873642534018;18.0;143
14:18:25;45.19003249704838;-1.0753812454640865;18.0;146
14:18:30;45.18983728252351;-1.0753877833485603;18.0;144
14:18:35;45.189649779349566;-1.0753876995295286;18.0;146
14:18:41;45.18942925147712;-1.0753860231488943;18.0;146
14:18:46;45.189247112721205;-1.0753965843468904;17.600000381469727;148
14:18:51;45.18904619850218;-1.0753880348056555;17.0;148
14:18:56;45.188853833824396;-1.0753616318106651;17.0;147
14:19:01;45.18865467980504;-1.0753305349498987;16.0;147
14:19:06;45.18844245001674;-1.0752908885478973;15.199999809265137;147
14:19:11;45.1882594730705;-1.0752459615468979;15.0;147
14:19:16;45.1880694553256;-1.0751914791762829;15.0;148
14:19:21;45.18788555637002;-1.0751351527869701;15.0;147
14:19:27;45.18767642788589;-1.0750974342226982;15.199999809265137;148
14:19:32;45.187490936368704;-1.0750904772430658;16.0;148
14:19:37;45.18728465773165;-1.0751100070774555;16.200000762939453;147
14:19:42;45.187073266133666;-1.0751473903656006;16.0;147
14:19:47;45.18686288036406;-1.0751742124557495;16.0;147
14:19:52;45.186659283936024;-1.0752320475876331;16.399999618530273;148
14:19:57;45.18649189732969;-1.0753480531275272;17.0;147
14:20:02;45.18631403334439;-1.075454754754901;17.799999237060547;147
14:20:07;45.18612468615174;-1.075562797486782;18.200000762939453;148
14:20:12;45.185941541567445;-1.075677378103137;18.200000762939453;147
14:20:17;45.185767617076635;-1.0757826548069715;18.0;147
14:20:22;45.18559779971838;-1.075888518244028;18.0;147
14:20:27;45.1854083687067;-1.0759702417999506;17.799999237060547;148
14:20:32;45.185219859704375;-1.0760533064603806;17.200000762939453;148
14:20:37;45.18502816557884;-1.0761040169745684;16.600000381469727;147
14:20:42;45.18483370542526;-1.0761389695107937;16.799999237060547;147
14:20:47;45.18463279120624;-1.0761552304029465;17.0;147
14:20:52;45.18443489447236;-1.076152715831995;17.799999237060547;148
14:20:57;45.184257701039314;-1.0761105548590422;18.399999618530273;146
14:20:59;45.18418729305267;-1.076079374179244;18.399999618530273;149
14:21:03;45.18404111266136;-1.0760082956403494;18.200000762939453;146
14:21:08;45.18386567942798;-1.0759626142680645;18.799999237060547;149
14:21:13;45.183679182082415;-1.0759464371949434;18.799999237060547;149
14:21:18;45.18348706886172;-1.0759305953979492;19.0;148
14:21:23;45.18327098339796;-1.0759269911795855;19.0;149
14:21:28;45.18306571058929;-1.0759211238473654;19.0;149
14:21:33;45.182857336476445;-1.0759171843528748;18.799999237060547;148
14:21:38;45.1826505549252;-1.075922716408968;19.0;147
14:21:43;45.182455675676465;-1.0759352054446936;19.0;148
14:21:46;45.182352997362614;-1.0759740974754095;19.399999618530273;148
14:21:52;45.18228719942272;-1.076246090233326;20.399999618530273;150
14:21:57;45.18223833292723;-1.076523782685399;21.0;149
14:22:02;45.182184437289834;-1.0768098570406437;20.399999618530273;148
14:22:04;45.182165913283825;-1.076915804296732;20.200000762939453;145
14:22:09;45.18210254609585;-1.0771712847054005;20.0;146
14:22:14;45.182049656286836;-1.0774469655007124;20.600000381469727;148
14:22:19;45.18200749531388;-1.077712420374155;19.799999237060547;150
14:22:24;45.18196047283709;-1.077996650710702;19.399999618530273;147
14:22:26;45.18193700350821;-1.0780974850058556;19.200000762939453;150
14:22:31;45.18188277259469;-1.0783720761537552;19.600000381469727;146
14:22:36;45.18184186890721;-1.0786506067961454;20.0;146
14:22:41;45.18178906291723;-1.078925197944045;19.799999237060547;148
14:22:46;45.1817390229553;-1.0792024713009596;19.799999237060547;150
14:22:50;45.18169803544879;-1.0794195625931025;19.600000381469727;154
14:22:52;45.18168110400438;-1.079532466828823;19.600000381469727;151
14:22:57;45.18161438405514;-1.0798071417957544;19.799999237060547;149
14:23:02;45.18156266771257;-1.0800860915333033;19.399999618530273;150
14:23:07;45.18150558695197;-1.0803499538451433;19.200000762939453;149
14:23:12;45.181459821760654;-1.0806017462164164;19.399999618530273;149
14:23:14;45.18144532106817;-1.0807018261402845;19.399999618530273;149
14:23:17;45.18148563802242;-1.080810036510229;19.0;149
14:23:23;45.18168864771724;-1.080894023180008;18.200000762939453;149
14:23:28;45.181881096214056;-1.0809733998030424;18.0;150
14:23:33;45.18207346089184;-1.081056548282504;18.0;150
14:23:38;45.18227915279567;-1.081151096150279;17.600000381469727;150
14:23:43;45.18248383887112;-1.0812270361930132;18.0;151
14:23:48;45.182682909071445;-1.0813306365162134;18.0;151
14:23:50;45.18274962902069;-1.0813449695706367;18.0;152
14:23:52;45.18281978555024;-1.0813173092901707;18.0;154
14:23:55;45.18292548134923;-1.0812608152627945;18.0;152
14:23:57;45.18300603143871;-1.0812546126544476;18.0;149
14:24:02;45.183199318125844;-1.0812966898083687;18.0;150
14:24:03;45.18323812633753;-1.0813074186444283;18.0;153
14:24:08;45.18343459814787;-1.0813962668180466;17.399999618530273;153
14:24:12;45.183595614507794;-1.081472709774971;17.0;150
14:24:17;45.18378797918558;-1.0815420281141996;18.0;149
14:24:22;45.18397606909275;-1.081597851589322;17.399999618530273;150
14:24:27;45.18417832441628;-1.081685023382306;17.399999618530273;149
14:24:32;45.1843670848757;-1.0817538388073444;17.799999237060547;148
14:24:37;45.18455659970641;-1.0818472132086754;18.799999237060547;149
14:24:38;45.18459113314748;-1.0818739514797926;19.0;151
14:24:40;45.18464838154614;-1.0819384921342134;19.399999618530273;149
14:24:42;45.184679478406906;-1.0820117499679327;19.600000381469727;151
14:24:44;45.18468350172043;-1.0821042861789465;20.0;152
14:24:46;45.18467587418854;-1.0821899492293596;20.0;152
14:24:51;45.18463916145265;-1.0824673064053059;19.399999618530273;151
14:24:55;45.18459691666067;-1.0827095434069633;17.600000381469727;148
14:24:57;45.18457219004631;-1.0828257165849209;16.799999237060547;145
14:25:00;45.184534303843975;-1.0829936061054468;15.800000190734863;148
14:25:01;45.184530364349484;-1.0830509383231401;15.600000381469727;149
14:25:05;45.18451292999089;-1.0832729749381542;15.800000190734863;152
14:25:07;45.18450236879289;-1.0833841189742088;16.200000762939453;150
14:25:09;45.18449205905199;-1.0835067462176085;16.600000381469727;151
14:25:11;45.18451200798154;-1.0836231708526611;17.399999618530273;151
14:25:13;45.18457545898855;-1.0837152879685163;17.799999237060547;151
14:25:18;45.184766398742795;-1.0838753823190928;17.600000381469727;152
14:25:23;45.184940826147795;-1.0840269271284342;16.799999237060547;153
14:25:27;45.18510242924094;-1.0840952396392822;16.399999618530273;153
14:25:32;45.18529521301389;-1.0841203015297651;16.200000762939453;152
14:25:34;45.18536536954343;-1.0841351374983788;16.399999618530273;152
14:25:39;45.18555681221187;-1.084219878539443;16.799999237060547;151
14:25:40;45.185590758919716;-1.0842412523925304;16.799999237060547;151
14:25:45;45.185762671753764;-1.0843627899885178;16.600000381469727;151
14:25:50;45.18594095483422;-1.0845108143985271;15.399999618530273;150
14:25:52;45.186001639813185;-1.0845916159451008;15.0;150
14:25:54;45.18604790791869;-1.0846766084432602;15.0;150
14:25:56;45.18608881160617;-1.0847712401300669;15.199999809265137;153
14:25:58;45.186118986457586;-1.0848667100071907;15.0;150
14:26:01;45.1861581299454;-1.0850239545106888;15.0;153
14:26:02;45.18616936169565;-1.0850847233086824;15.199999809265137;152
14:26:05;45.18617724068463;-1.0852640122175217;15.600000381469727;151
14:26:10;45.186141952872276;-1.085567269474268;15.399999618530273;152
14:26:15;45.18609224818647;-1.0858611389994621;13.800000190734863;155
14:26:18;45.18607280217111;-1.0860332194715738;13.0;153
14:26:20;45.18606014549732;-1.0861452855169773;13.0;153
14:26:25;45.186000633984804;-1.0864386521279812;13.0;152
14:26:30;45.18592125736177;-1.0867300909012556;12.800000190734863;155
14:26:35;45.185816399753094;-1.0869730822741985;12.800000190734863;152
14:26:40;45.18567214719951;-1.0871662851423025;12.800000190734863;152
14:26:41;45.18563593737781;-1.0871934425085783;12.600000381469727;152
14:26:43;45.18556687049568;-1.0872374475002289;12.600000381469727;152
14:26:45;45.18549176864326;-1.0872478410601616;12.399999618530273;151
14:26:47;45.1854258030653;-1.087214145809412;12.800000190734863;156
14:26:48;45.185392862185836;-1.0871778521686792;13.0;156
14:26:51;45.18530795350671;-1.0870535485446453;13.0;156
14:26:56;45.18519965931773;-1.0868020914494991;14.0;154
14:27:01;45.18509111367166;-1.0865442641079426;15.800000190734863;153
14:27:05;45.18498323857784;-1.0863355547189713;17.200000762939453;155
14:27:10;45.184854911640286;-1.0860897973179817;17.799999237060547;154
14:27:15;45.184721890836954;-1.0858887154608965;16.600000381469727;153
14:27:18;45.18462256528437;-1.0857983585447073;17.0;153
14:27:20;45.184546457603574;-1.0857509169727564;16.600000381469727;153
14:27:22;45.18447403796017;-1.0857294593006372;16.399999618530273;152
14:27:27;45.18429818563163;-1.085700960829854;15.800000190734863;154
14:27:28;45.1842671725899;-1.0856781620532274;15.800000190734863;157
14:27:29;45.18423615954816;-1.0856399405747652;15.800000190734863;160
14:27:31;45.18419735133648;-1.0855308081954718;15.800000190734863;163
14:27:34;45.18415275961161;-1.085348166525364;15.800000190734863;163
14:27:38;45.18411395139992;-1.0851071868091822;16.399999618530273;160
14:27:40;45.18410355783999;-1.0849936120212078;16.799999237060547;159
14:27:42;45.18412987701595;-1.0848806239664555;17.399999618530273;159
14:27:45;45.18418435938656;-1.0847284086048603;18.399999618530273;158
14:27:49;45.1842774823308;-1.084506707265973;19.0;158
14:27:53;45.184362307190895;-1.0842715110629797;19.0;157
14:27:55;45.18437538295984;-1.084159528836608;19.0;157
14:28:01;45.18421746790409;-1.084016701206565;18.399999618530273;156
14:28:04;45.18411881290376;-1.083931876346469;18.0;155
